69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,35,24,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,114,58,58,58,58,111
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,34,77,61,58,50,0,53,25,63,0,62,0,32,54,0,58,58,58,58,58,58,58,65
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,68,63,20,0,62,0,32,54,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,23,62,0,32,54,0,58,58,111,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
69,53,54,77,61,58,50,0,53,25,63,0,62,0,24,32,54,26,0,58,58,58,58,58,58,58
