93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,60,63,53,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,0,87,0,108,0,77,60,63,53,54,0,0,64,54,56,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,93,0,87,0,108,0,77,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
93,0,87,0,108,0,77,60,60,60,63,53,54,0,64,54,56,71
